Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
04-September-2017,EMAMILTD,EQ,1098.05,1098.05,1103.2,1087.15,1095.2,1096.2,1095.71,35562,3896561510000.0,4127,21266,0.598
05-September-2017,EMAMILTD,EQ,1096.2,1088.1,1117.95,1088.1,1110.0,1109.05,1110.02,78331,8694862459999.999,11828,46877,0.5984
06-September-2017,EMAMILTD,EQ,1109.05,1109.05,1122.4,1105.0,1105.05,1109.85,1114.57,53003,5907532625000.0,7505,28632,0.5402
07-September-2017,EMAMILTD,EQ,1109.85,1107.0,1134.9,1106.9,1121.1,1125.7,1122.01,128410,14407724694999.998,10496,98663,0.7683
08-September-2017,EMAMILTD,EQ,1125.7,1125.7,1144.5,1101.7,1140.0,1128.85,1131.51,73689,8338002845000.0,5520,42911,0.5822999999999999
11-September-2017,EMAMILTD,EQ,1128.85,1131.0,1147.0,1131.0,1139.0,1138.8,1140.44,29947,3415276935000.0,3937,11692,0.3904
12-September-2017,EMAMILTD,EQ,1138.8,1139.95,1194.8,1126.05,1178.0,1186.75,1164.83,194845,22696208290000.0,8916,123893,0.6359
13-September-2017,EMAMILTD,EQ,1186.75,1179.0,1184.5,1141.5,1159.0,1149.45,1155.61,93983,10860794675000.0,8826,51759,0.5507
14-September-2017,EMAMILTD,EQ,1149.45,1150.0,1169.95,1131.1,1136.05,1141.45,1155.62,35682,4123485685000.0,5111,17191,0.4818
15-September-2017,EMAMILTD,EQ,1141.45,1134.0,1150.0,1115.45,1139.9,1145.4,1136.57,47550,5404370405000.0,7923,26961,0.5670000000000001
18-September-2017,EMAMILTD,EQ,1145.4,1151.0,1164.0,1136.0,1138.85,1141.75,1149.31,28224,3243822740000.0,2833,13115,0.4647
19-September-2017,EMAMILTD,EQ,1141.75,1141.0,1157.0,1122.65,1145.0,1145.3,1145.48,187434,21470215960000.0,5365,166080,0.8861
20-September-2017,EMAMILTD,EQ,1145.3,1145.0,1156.8,1135.05,1137.8,1139.55,1144.91,111859,12806806970000.0,4383,99776,0.892
21-September-2017,EMAMILTD,EQ,1139.55,1140.0,1149.0,1125.0,1128.0,1127.8,1130.95,88603,10020564185000.0,7958,60223,0.6797
22-September-2017,EMAMILTD,EQ,1127.8,1131.0,1135.8,1110.0,1110.15,1115.05,1127.65,48231,5438775135000.0,4944,31950,0.6624
25-September-2017,EMAMILTD,EQ,1115.05,1109.55,1121.0,1080.0,1095.0,1092.85,1099.73,124221,13660899430000.002,8619,96003,0.7728
26-September-2017,EMAMILTD,EQ,1092.85,1095.0,1109.0,1082.0,1093.0,1095.05,1095.95,175566,19241220035000.0,14508,135732,0.7731
27-September-2017,EMAMILTD,EQ,1095.05,1105.0,1117.0,1086.1,1094.0,1092.45,1092.89,247479,27046713235000.004,7918,195347,0.7893000000000001
28-September-2017,EMAMILTD,EQ,1092.45,1091.0,1105.05,1081.0,1090.8,1095.05,1090.87,87074,9498658870000.0,9951,72672,0.8346
29-September-2017,EMAMILTD,EQ,1095.05,1095.55,1102.45,1085.0,1090.0,1094.15,1094.3,159715,17477638455000.002,12591,134990,0.8452
03-October-2017,EMAMILTD,EQ,1094.15,1094.15,1112.0,1065.4,1088.0,1085.45,1094.89,181155,19834489140000.0,33599,139795,0.7717
04-October-2017,EMAMILTD,EQ,1085.45,1088.0,1100.0,1080.25,1090.0,1089.1,1090.58,115457,12591550145000.0,11630,96945,0.8397
05-October-2017,EMAMILTD,EQ,1089.1,1094.75,1107.9,1081.1,1095.0,1096.65,1097.91,61115,6709862695000.0,3271,34204,0.5597
06-October-2017,EMAMILTD,EQ,1096.65,1090.65,1112.0,1090.0,1105.0,1107.2,1102.51,59326,6540779610000.0,8854,34983,0.5897
09-October-2017,EMAMILTD,EQ,1107.2,1107.5,1126.8,1100.0,1110.0,1115.7,1117.28,29050,3245688540000.0,2396,16124,0.555
10-October-2017,EMAMILTD,EQ,1115.7,1120.0,1139.0,1107.25,1113.0,1113.65,1124.67,49598,5578145320000.0,5765,17646,0.3558
11-October-2017,EMAMILTD,EQ,1113.65,1137.5,1137.5,1110.0,1122.1,1123.25,1117.6,53969,6031589200000.0,6565,37821,0.7008
12-October-2017,EMAMILTD,EQ,1123.25,1125.0,1136.0,1119.95,1125.0,1125.45,1124.85,61190,6882972770000.0,3589,49629,0.8111
13-October-2017,EMAMILTD,EQ,1125.45,1108.75,1146.95,1108.05,1128.9,1129.4,1126.91,81297,9161420995000.0,7375,44253,0.5443
16-October-2017,EMAMILTD,EQ,1129.4,1120.0,1151.0,1115.05,1148.0,1145.25,1142.73,299040,34172112745000.0,9676,248971,0.8326000000000001
17-October-2017,EMAMILTD,EQ,1145.25,1145.45,1160.8,1135.05,1142.0,1144.35,1150.81,78960,9086825330000.0,10122,44161,0.5593
18-October-2017,EMAMILTD,EQ,1144.35,1132.1,1157.0,1117.15,1152.0,1154.4,1143.2,164897,18851038210000.0,3088,133768,0.8112
19-October-2017,EMAMILTD,EQ,1154.4,1148.0,1164.8,1145.5,1152.9,1152.85,1154.62,13174,1521099865000.0,684,7729,0.5867
23-October-2017,EMAMILTD,EQ,1152.85,1147.0,1154.9,1132.75,1135.0,1146.3,1148.74,108455,12458688210000.0,15672,87328,0.8052
24-October-2017,EMAMILTD,EQ,1146.3,1147.0,1147.0,1127.05,1130.05,1135.1,1134.72,238571,27071095925000.0,17877,187732,0.7869
25-October-2017,EMAMILTD,EQ,1135.1,1139.9,1189.9,1127.3,1163.0,1171.25,1161.21,328634,38161443265000.0,15537,120947,0.368
26-October-2017,EMAMILTD,EQ,1171.25,1179.95,1220.0,1161.8,1217.0,1210.9,1199.1,297305,35649880780000.0,10604,135962,0.4573
27-October-2017,EMAMILTD,EQ,1210.9,1218.9,1267.5,1218.9,1246.9,1243.85,1250.21,369812,46234352715000.0,25152,235709,0.6374000000000001
30-October-2017,EMAMILTD,EQ,1243.85,1253.5,1283.0,1248.0,1269.0,1260.8,1269.39,190852,24226485840000.0,15803,105152,0.551
31-October-2017,EMAMILTD,EQ,1260.8,1271.0,1285.25,1243.0,1261.0,1258.25,1259.99,142235,17921524210000.0,10025,89471,0.629
01-November-2017,EMAMILTD,EQ,1258.25,1269.0,1299.0,1257.0,1257.0,1260.25,1275.86,139737,17828491205000.0,11520,84031,0.6014
02-November-2017,EMAMILTD,EQ,1260.25,1268.0,1282.0,1246.55,1249.0,1255.95,1261.12,135158,17045024475000.0,10530,94257,0.6973999999999999
03-November-2017,EMAMILTD,EQ,1255.95,1255.0,1268.0,1226.0,1240.0,1235.8,1240.61,164085,20356605985000.0,5391,124449,0.7584000000000001
06-November-2017,EMAMILTD,EQ,1235.8,1244.6,1255.0,1238.05,1251.0,1249.95,1246.38,342658,42708237630000.0,7270,317492,0.9266
07-November-2017,EMAMILTD,EQ,1249.95,1253.0,1259.95,1221.15,1251.0,1252.5,1246.84,112097,13976730425000.0,5639,78670,0.7018000000000001
08-November-2017,EMAMILTD,EQ,1252.5,1244.0,1255.0,1221.2,1243.0,1241.65,1244.88,54205,6747878120000.0,7893,25655,0.4733
09-November-2017,EMAMILTD,EQ,1241.65,1250.0,1270.0,1242.0,1248.65,1246.85,1254.57,69093,8668188909999.999,7705,37643,0.5448
10-November-2017,EMAMILTD,EQ,1246.85,1254.0,1277.45,1246.0,1247.75,1253.5,1262.5,149918,18927189180000.0,16362,82686,0.5515
13-November-2017,EMAMILTD,EQ,1253.5,1274.0,1276.95,1255.3,1270.0,1264.05,1266.91,88417,11201659200000.0,11350,58866,0.6658
14-November-2017,EMAMILTD,EQ,1264.05,1260.0,1260.95,1242.4,1245.0,1252.05,1252.54,96800,12124607760000.0,10365,75267,0.7776000000000001
15-November-2017,EMAMILTD,EQ,1252.05,1243.0,1264.0,1237.5,1254.0,1255.55,1250.76,65811,8231349709999.999,14730,44426,0.6751
16-November-2017,EMAMILTD,EQ,1255.55,1255.0,1319.9,1255.0,1275.1,1287.9,1294.48,335857,43476028820000.0,16333,184393,0.5489999999999999
17-November-2017,EMAMILTD,EQ,1287.9,1289.95,1314.0,1280.05,1286.0,1287.2,1298.82,73829,9589030935000.0,5946,34075,0.4615
20-November-2017,EMAMILTD,EQ,1287.2,1293.3,1299.0,1273.0,1289.8,1295.75,1290.92,37155,4796416515000.0,3680,20404,0.5492
21-November-2017,EMAMILTD,EQ,1295.75,1299.0,1299.0,1262.05,1270.05,1273.3,1279.77,83939,10742298295000.0,8905,60357,0.7191
22-November-2017,EMAMILTD,EQ,1273.3,1279.8,1286.45,1245.55,1255.0,1253.1,1261.48,42759,5393967100000.0,4729,28724,0.6718000000000001
23-November-2017,EMAMILTD,EQ,1253.1,1248.0,1255.0,1235.0,1244.0,1246.7,1245.24,361405,45003757830000.0,15090,327901,0.9073
24-November-2017,EMAMILTD,EQ,1246.7,1246.0,1273.0,1246.0,1262.65,1266.15,1260.04,42921,5408236515000.0,7815,24022,0.5597
27-November-2017,EMAMILTD,EQ,1266.15,1258.0,1333.0,1256.15,1324.95,1323.75,1317.83,473692,62424660610000.0,13537,366696,0.7741
28-November-2017,EMAMILTD,EQ,1323.75,1302.0,1339.0,1302.0,1320.0,1319.95,1320.5,359913,47526611845000.0,7940,323426,0.8986000000000001
29-November-2017,EMAMILTD,EQ,1319.95,1325.0,1328.0,1302.0,1315.0,1312.9,1313.75,18082,2375524130000.0,1510,7557,0.4179
30-November-2017,EMAMILTD,EQ,1312.9,1305.0,1315.1,1292.1,1314.0,1311.25,1308.02,57772,7556710915000.001,5466,31446,0.5443
01-December-2017,EMAMILTD,EQ,1311.25,1311.25,1322.0,1276.1,1290.35,1304.15,1305.2,183543,23956047490000.0,17092,128953,0.7026000000000001
04-December-2017,EMAMILTD,EQ,1304.15,1304.1,1323.95,1281.3,1298.9,1294.55,1296.57,91006,11799597785000.0,16636,50395,0.5538000000000001
05-December-2017,EMAMILTD,EQ,1294.55,1288.2,1295.25,1270.3,1271.5,1283.15,1282.54,41424,5312794670000.0,5945,22157,0.5349
06-December-2017,EMAMILTD,EQ,1283.15,1270.5,1292.75,1267.1,1269.0,1271.7,1279.37,23792,3043879690000.0,2467,12184,0.5121
07-December-2017,EMAMILTD,EQ,1271.7,1270.1,1287.0,1260.3,1263.0,1263.8,1268.46,86541,10977385990000.0,19354,61305,0.7084
08-December-2017,EMAMILTD,EQ,1263.8,1275.5,1292.0,1239.0,1262.0,1255.75,1263.49,425177,53720818775000.0,18774,336192,0.7907
11-December-2017,EMAMILTD,EQ,1255.75,1277.0,1279.4,1258.0,1264.5,1263.7,1265.14,41521,5252972595000.0,9431,21918,0.5279
12-December-2017,EMAMILTD,EQ,1263.7,1265.0,1273.7,1245.85,1260.05,1267.7,1260.48,25455,3208549465000.0,4609,14236,0.5593
13-December-2017,EMAMILTD,EQ,1267.7,1268.1,1285.0,1257.25,1268.0,1270.0,1269.9,39557,5023338220000.0,9454,26426,0.6679999999999999
14-December-2017,EMAMILTD,EQ,1270.0,1275.0,1279.0,1239.85,1249.6,1257.3,1254.2,84404,10585942340000.0,14847,52059,0.6168
15-December-2017,EMAMILTD,EQ,1257.3,1260.85,1286.2,1253.15,1279.85,1281.8,1269.17,87557,11112496760000.0,17308,59022,0.6741
18-December-2017,EMAMILTD,EQ,1281.8,1281.5,1290.0,1255.35,1279.85,1280.15,1279.7,82309,10533066065000.0,9131,59550,0.7234999999999999
19-December-2017,EMAMILTD,EQ,1280.15,1280.15,1310.0,1271.8,1310.0,1305.35,1292.45,203832,26344168880000.0,12646,156775,0.7691
20-December-2017,EMAMILTD,EQ,1305.35,1316.0,1351.55,1316.0,1325.0,1330.6,1333.68,539646,71971308400000.0,13191,439506,0.8144
21-December-2017,EMAMILTD,EQ,1330.6,1338.0,1346.0,1312.0,1321.4,1326.95,1323.62,126580,16754384044999.998,10891,85616,0.6764
22-December-2017,EMAMILTD,EQ,1326.95,1325.0,1326.0,1302.0,1303.5,1310.45,1313.22,47324,6214667775000.0,4467,23368,0.4938
26-December-2017,EMAMILTD,EQ,1310.45,1315.0,1315.0,1294.05,1297.5,1299.25,1299.64,74818,9723663695000.0,6372,58065,0.7761
27-December-2017,EMAMILTD,EQ,1299.25,1307.0,1307.0,1287.45,1300.0,1298.35,1298.21,54325,7052511415000.001,3796,37816,0.6961
28-December-2017,EMAMILTD,EQ,1298.35,1330.0,1330.0,1294.0,1312.0,1312.25,1313.26,142989,18778127835000.0,20984,92281,0.6454000000000001
29-December-2017,EMAMILTD,EQ,1312.25,1306.0,1349.95,1295.0,1322.05,1330.2,1322.57,111958,14807240665000.0,7275,92540,0.8266
01-January-2018,EMAMILTD,EQ,1330.2,1336.0,1345.5,1306.25,1330.05,1335.8,1335.99,54222,7244010495000.0,3632,36882,0.6802
02-January-2018,EMAMILTD,EQ,1335.8,1344.0,1344.0,1296.35,1319.9,1310.25,1316.09,104853,13799548765000.0,10073,72128,0.6879000000000001
03-January-2018,EMAMILTD,EQ,1310.25,1315.0,1325.9,1315.0,1320.0,1321.95,1320.05,129344,17074037525000.0,4719,106775,0.8255
04-January-2018,EMAMILTD,EQ,1321.95,1321.9,1337.0,1285.0,1329.0,1328.65,1319.06,150644,19870866325000.0,16314,99068,0.6576000000000001
05-January-2018,EMAMILTD,EQ,1328.65,1329.0,1344.0,1320.0,1322.05,1327.95,1330.36,51120,6800788320000.0,5098,30899,0.6043999999999999
08-January-2018,EMAMILTD,EQ,1327.95,1327.95,1343.55,1320.0,1326.15,1336.25,1337.47,130495,17453350185000.0,12401,111649,0.8556
09-January-2018,EMAMILTD,EQ,1336.25,1321.7,1338.95,1310.0,1314.0,1321.55,1321.79,121480,16057057319999.998,10995,94163,0.7751000000000001
10-January-2018,EMAMILTD,EQ,1321.55,1329.95,1365.0,1324.0,1333.0,1336.4,1335.24,141587,18905243505000.0,14466,86512,0.611
11-January-2018,EMAMILTD,EQ,1336.4,1343.0,1343.0,1300.0,1301.1,1303.75,1315.82,200937,26439764115000.0,10802,165285,0.8226000000000001
12-January-2018,EMAMILTD,EQ,1303.75,1312.0,1312.0,1283.2,1290.0,1287.75,1301.87,1006874,131081571820000.0,24072,962031,0.9555
15-January-2018,EMAMILTD,EQ,1287.75,1293.05,1308.8,1280.0,1293.85,1292.55,1292.08,99990,12919533220000.0,11468,70240,0.7025
16-January-2018,EMAMILTD,EQ,1292.55,1294.0,1302.95,1270.0,1274.0,1274.1,1285.67,101042,12990643770000.0,13539,72461,0.7171
17-January-2018,EMAMILTD,EQ,1274.1,1275.0,1294.0,1223.4,1225.0,1236.65,1242.79,283175,35192805050000.0,19931,243688,0.8606
18-January-2018,EMAMILTD,EQ,1236.65,1244.0,1268.7,1237.0,1264.55,1261.15,1247.97,167997,20965506195000.0,17887,94909,0.5649000000000001
19-January-2018,EMAMILTD,EQ,1261.15,1268.0,1269.9,1247.1,1265.0,1262.25,1259.99,31629,3985211340000.0,4398,19306,0.6104
22-January-2018,EMAMILTD,EQ,1262.25,1270.95,1270.95,1235.0,1245.0,1245.85,1243.84,162908,20263094205000.0,23999,104109,0.6391
23-January-2018,EMAMILTD,EQ,1245.85,1241.0,1258.95,1235.0,1239.35,1243.7,1246.38,125374,15626302960000.0,9136,93030,0.742
24-January-2018,EMAMILTD,EQ,1243.7,1252.0,1252.0,1222.0,1225.0,1225.6,1231.42,155010,19088234565000.0,15753,115721,0.7465
25-January-2018,EMAMILTD,EQ,1225.6,1225.0,1238.0,1173.8,1219.0,1202.45,1215.46,85270,10364248895000.0,9450,54433,0.6384000000000001
29-January-2018,EMAMILTD,EQ,1202.45,1225.0,1251.95,1212.65,1223.85,1230.45,1237.09,323705,40045333355000.0,22583,234845,0.7255
30-January-2018,EMAMILTD,EQ,1230.45,1209.0,1209.0,1130.5,1136.0,1142.6,1154.42,583554,67366527050000.0,26226,358413,0.6142000000000001
31-January-2018,EMAMILTD,EQ,1142.6,1135.2,1144.9,1106.3,1118.45,1124.75,1120.59,557660,62490951245000.01,33002,398530,0.7145999999999999
01-February-2018,EMAMILTD,EQ,1124.75,1127.0,1149.9,1110.05,1143.75,1142.1,1128.21,131864,14877004969999.998,9073,66211,0.5021
02-February-2018,EMAMILTD,EQ,1142.1,1135.0,1148.5,1065.1,1080.0,1104.85,1103.51,400349,44179007550000.0,31984,233252,0.5826
05-February-2018,EMAMILTD,EQ,1104.85,1055.0,1113.15,1037.1,1095.0,1092.4,1070.92,291362,31202395360000.004,14952,159613,0.5478000000000001
06-February-2018,EMAMILTD,EQ,1092.4,1040.5,1118.9,1040.5,1118.0,1110.85,1098.19,498832,54781091545000.01,13609,427333,0.8567
07-February-2018,EMAMILTD,EQ,1110.85,1130.0,1136.5,1114.15,1124.0,1125.55,1123.15,87608,9839705260000.0,8326,53629,0.6121
08-February-2018,EMAMILTD,EQ,1125.55,1126.0,1134.0,1110.8,1115.0,1115.7,1119.42,63514,7109880450000.0,4856,41041,0.6462000000000001
09-February-2018,EMAMILTD,EQ,1115.7,1106.5,1106.5,1076.0,1086.0,1088.05,1089.54,140768,15337179915000.0,13111,85327,0.6062
12-February-2018,EMAMILTD,EQ,1088.05,1090.0,1103.4,1071.4,1080.6,1080.85,1085.82,116929,12696436930000.0,10256,67700,0.579
14-February-2018,EMAMILTD,EQ,1080.85,1095.0,1097.95,1069.0,1081.5,1079.85,1077.25,116717,12573372705000.0,12664,67860,0.5814
15-February-2018,EMAMILTD,EQ,1079.85,1081.0,1105.6,1070.1,1088.5,1090.3,1089.7,367184,40011954405000.0,18501,273308,0.7443000000000001
16-February-2018,EMAMILTD,EQ,1090.3,1100.0,1105.0,1076.3,1084.0,1083.4,1082.71,89967,9740783425000.0,10089,54004,0.6003000000000001
19-February-2018,EMAMILTD,EQ,1083.4,1095.0,1095.0,1056.3,1066.0,1065.05,1064.42,72774,7746184955000.0,6209,44641,0.6134000000000001
20-February-2018,EMAMILTD,EQ,1065.05,1067.75,1069.5,1040.0,1045.0,1044.95,1045.67,295655,30915692885000.004,11941,249490,0.8439
21-February-2018,EMAMILTD,EQ,1044.95,1058.1,1060.1,1042.1,1046.05,1053.5,1048.48,131910,13830533330000.002,11577,90074,0.6828000000000001
22-February-2018,EMAMILTD,EQ,1053.5,1054.9,1063.95,1025.25,1059.7,1059.75,1039.12,153457,15945983465000.0,16006,79813,0.5201
23-February-2018,EMAMILTD,EQ,1059.75,1063.85,1080.0,1061.0,1075.0,1072.2,1070.35,34912,3736810540000.0,2868,20678,0.5922999999999999
26-February-2018,EMAMILTD,EQ,1072.2,1085.9,1112.0,1068.0,1105.5,1104.6,1092.36,117550,12840721130000.0,10575,66332,0.5643
27-February-2018,EMAMILTD,EQ,1104.6,1104.6,1109.9,1090.0,1098.0,1094.15,1094.31,34860,3814770700000.0,3175,18858,0.541
28-February-2018,EMAMILTD,EQ,1094.15,1087.0,1091.75,1072.6,1080.0,1080.0,1080.55,58669,6339458860000.0,7830,44297,0.755
01-March-2018,EMAMILTD,EQ,1080.0,1080.0,1087.0,1073.75,1080.5,1081.2,1080.37,65696,7097585415000.001,6761,47538,0.7236
05-March-2018,EMAMILTD,EQ,1081.2,1087.9,1110.5,1074.05,1095.45,1097.55,1089.75,44895,4892427190000.0,5366,19691,0.4386
06-March-2018,EMAMILTD,EQ,1097.55,1107.5,1115.85,1089.0,1092.5,1103.0,1101.33,63973,7045559905000.0,4239,44169,0.6904000000000001
07-March-2018,EMAMILTD,EQ,1103.0,1109.2,1120.5,1080.0,1115.0,1103.8,1098.83,49946,5488201825000.0,2612,34470,0.6901
08-March-2018,EMAMILTD,EQ,1103.8,1118.0,1118.0,1090.0,1092.0,1090.5,1093.43,42007,4593177535000.0,10591,29934,0.7126
09-March-2018,EMAMILTD,EQ,1090.5,1093.95,1093.95,1082.55,1084.0,1084.5,1085.5,33272,3611669220000.001,4853,24803,0.7454999999999999
12-March-2018,EMAMILTD,EQ,1084.5,1087.0,1105.05,1055.35,1065.0,1061.55,1073.42,105102,11281869145000.0,8884,67658,0.6437
13-March-2018,EMAMILTD,EQ,1061.55,1077.0,1077.0,1060.0,1064.0,1063.15,1063.06,93156,9903068570000.0,3589,69428,0.7453000000000001
14-March-2018,EMAMILTD,EQ,1063.15,1074.5,1074.5,1050.55,1053.8,1058.2,1058.61,138163,14626032769999.998,8923,98302,0.7115
15-March-2018,EMAMILTD,EQ,1058.2,1062.0,1062.0,1046.85,1049.0,1050.05,1050.2,57464,6034879815000.0,6275,39548,0.6881999999999999
16-March-2018,EMAMILTD,EQ,1050.05,1051.0,1054.85,1011.7,1025.0,1022.0,1030.53,195770,20174744865000.0,20506,147951,0.7556999999999999
19-March-2018,EMAMILTD,EQ,1022.0,1026.0,1038.0,1001.0,1021.0,1025.65,1021.29,239427,24452554785000.0,14095,174985,0.7308
20-March-2018,EMAMILTD,EQ,1025.65,1029.0,1035.05,1011.25,1032.0,1031.65,1026.25,55282,5673307920000.0,7170,38474,0.696
21-March-2018,EMAMILTD,EQ,1031.65,1038.0,1067.75,1038.0,1057.5,1056.1,1056.23,212483,22443112835000.0,19978,134830,0.6345000000000001
22-March-2018,EMAMILTD,EQ,1056.1,1056.0,1073.9,1050.0,1053.0,1056.85,1063.11,42310,4498014100000.0,3765,17524,0.4142
23-March-2018,EMAMILTD,EQ,1056.85,1055.5,1064.8,1032.4,1058.75,1060.15,1057.07,136997,14481499065000.0,7466,114220,0.8337000000000001
26-March-2018,EMAMILTD,EQ,1060.15,1050.0,1106.5,1030.05,1075.0,1073.35,1056.9,93990,9933802635000.0,6399,65409,0.6959000000000001
27-March-2018,EMAMILTD,EQ,1073.35,1075.0,1082.85,1055.0,1059.3,1061.2,1066.38,121838,12992579590000.0,3548,105758,0.868
28-March-2018,EMAMILTD,EQ,1061.2,1061.2,1075.75,1050.05,1070.0,1068.85,1067.09,208838,22284897785000.0,9313,168049,0.8047
02-April-2018,EMAMILTD,EQ,1068.85,1057.1,1095.0,1055.0,1090.05,1091.95,1082.35,141539,15319505355000.002,17607,113074,0.7989
03-April-2018,EMAMILTD,EQ,1091.95,1085.0,1108.0,1085.0,1101.0,1100.0,1098.04,657478,72194032815000.0,12899,628928,0.9566
04-April-2018,EMAMILTD,EQ,1100.0,1100.8,1107.9,1080.0,1100.0,1093.75,1087.68,137215,14924592930000.002,17336,96505,0.7033
05-April-2018,EMAMILTD,EQ,1093.75,1093.75,1114.75,1093.1,1105.0,1110.3,1098.2,202947,22287702965000.0,4937,175605,0.8653000000000001
06-April-2018,EMAMILTD,EQ,1110.3,1114.0,1155.5,1101.5,1145.45,1142.0,1128.93,134100,15138994100000.0,16109,81037,0.6043000000000001
09-April-2018,EMAMILTD,EQ,1142.0,1147.0,1147.0,1111.0,1115.35,1121.1,1123.15,72050,8092286365000.001,10533,38749,0.5378000000000001
10-April-2018,EMAMILTD,EQ,1121.1,1125.0,1137.5,1116.1,1126.0,1128.0,1127.51,56965,6422865235000.0,5238,38529,0.6764
11-April-2018,EMAMILTD,EQ,1128.0,1133.7,1140.0,1102.65,1134.4,1127.35,1122.5,73271,8224664780000.0,9728,39496,0.539
12-April-2018,EMAMILTD,EQ,1127.35,1128.0,1128.0,1101.0,1107.5,1106.6,1116.66,95441,10657489170000.0,12248,71068,0.7445999999999999
13-April-2018,EMAMILTD,EQ,1106.6,1119.0,1128.0,1104.45,1120.0,1120.25,1116.73,26437,2952293695000.0,4331,14600,0.5523
16-April-2018,EMAMILTD,EQ,1120.25,1119.7,1131.0,1112.0,1121.0,1122.65,1120.65,160391,17974270620000.0,2654,150052,0.9355
17-April-2018,EMAMILTD,EQ,1122.65,1121.0,1148.0,1089.95,1146.9,1138.55,1116.94,156596,17490854810000.0,18257,100378,0.6409999999999999
18-April-2018,EMAMILTD,EQ,1138.55,1148.5,1148.5,1130.1,1135.0,1135.85,1136.57,59995,6818846875000.0,7760,39357,0.6559999999999999
19-April-2018,EMAMILTD,EQ,1135.85,1136.0,1174.0,1135.0,1169.0,1168.1,1155.13,293107,33857649085000.004,9740,174986,0.5970000000000001
20-April-2018,EMAMILTD,EQ,1168.1,1170.0,1171.0,1130.0,1137.2,1145.55,1150.82,153525,17667980200000.0,9414,116286,0.7574
23-April-2018,EMAMILTD,EQ,1145.55,1145.9,1151.0,1111.5,1140.0,1141.55,1138.26,122790,13976736894999.998,7221,93163,0.7587
24-April-2018,EMAMILTD,EQ,1141.55,1148.0,1151.0,1128.0,1133.0,1133.0,1140.17,284776,32469409685000.004,11347,224007,0.7866
25-April-2018,EMAMILTD,EQ,1133.0,1135.0,1137.45,1118.0,1118.15,1122.15,1123.38,63421,7124595984999.999,8457,38434,0.606
26-April-2018,EMAMILTD,EQ,1122.15,1175.1,1200.0,1109.0,1119.0,1118.6,1151.83,507779,58487285350000.0,27789,249971,0.4923
27-April-2018,EMAMILTD,EQ,1118.6,1127.0,1138.5,1113.05,1114.5,1115.75,1121.61,148821,16691934219999.998,17298,92735,0.6231
30-April-2018,EMAMILTD,EQ,1115.75,1124.0,1131.85,1112.2,1115.0,1115.2,1119.57,179515,20097872500000.0,13091,110950,0.6181
02-May-2018,EMAMILTD,EQ,1115.2,1124.0,1129.0,1100.2,1105.0,1106.9,1114.35,128554,14325436325000.0,17718,88804,0.6908
03-May-2018,EMAMILTD,EQ,1106.9,1109.5,1109.5,1066.8,1095.0,1081.65,1088.45,286187,31150088015000.0,27772,136627,0.4774000000000001
04-May-2018,EMAMILTD,EQ,1081.65,1095.0,1110.0,1042.95,1049.0,1048.1,1059.01,409132,43327503490000.0,30001,263312,0.6436000000000001
07-May-2018,EMAMILTD,EQ,1048.1,1058.0,1058.0,1012.0,1012.0,1017.05,1028.05,145686,14977219205000.002,8724,101166,0.6944
08-May-2018,EMAMILTD,EQ,1017.05,1020.0,1030.0,1010.0,1013.9,1012.75,1015.73,104876,10652575115000.0,7859,70797,0.6751
09-May-2018,EMAMILTD,EQ,1012.75,1018.8,1029.1,1013.0,1018.0,1015.5,1017.89,105918,10781325655000.0,7221,78435,0.7404999999999999
10-May-2018,EMAMILTD,EQ,1015.5,1023.5,1049.0,1018.5,1040.0,1038.5,1038.73,574183,59642322325000.0,14559,486620,0.8475
11-May-2018,EMAMILTD,EQ,1038.5,1036.5,1068.0,1036.5,1055.0,1051.7,1051.54,802687,84405480640000.0,14800,685981,0.8545999999999999
14-May-2018,EMAMILTD,EQ,1051.7,1062.0,1073.9,1048.95,1051.0,1054.6,1058.81,125754,13315010230000.0,7038,86759,0.6899
15-May-2018,EMAMILTD,EQ,1054.6,1059.6,1059.6,1049.0,1050.2,1051.0,1052.03,48162,5066764940000.0,4142,24662,0.5121
16-May-2018,EMAMILTD,EQ,1051.0,1049.0,1050.95,1031.0,1041.0,1042.6,1039.92,64712,6729501209999.999,9967,35651,0.5509000000000001
17-May-2018,EMAMILTD,EQ,1042.6,1044.0,1047.35,1029.4,1035.0,1035.85,1036.1,57920,6001077080000.0,5914,30670,0.5295000000000001
18-May-2018,EMAMILTD,EQ,1035.85,1036.0,1045.2,1023.2,1032.0,1030.95,1033.4,41526,4291291265000.0,7250,20487,0.4934000000000001
21-May-2018,EMAMILTD,EQ,1030.95,1040.0,1044.95,1011.1,1014.65,1014.6,1022.37,113588,11612860420000.0,7714,77963,0.6864
22-May-2018,EMAMILTD,EQ,1014.6,1019.0,1038.0,1007.0,1024.4,1024.4,1019.43,189862,19355061905000.0,6329,139577,0.7351000000000001
23-May-2018,EMAMILTD,EQ,1024.4,1024.4,1058.9,1024.4,1044.05,1044.25,1043.32,87391,9117704625000.0,5978,41952,0.48
24-May-2018,EMAMILTD,EQ,1044.25,1054.0,1087.0,1031.55,1047.1,1049.3,1061.31,119083,12638425045000.0,8973,46644,0.3917000000000001
