Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
21-September-2017,HDFCBANK,EQ,1848.85,1848.0,1848.5,1830.7,1843.0,1839.1,1839.29,1928124,354637407925000.0,50920,1006098,0.5218
22-September-2017,HDFCBANK,EQ,1839.1,1834.8,1838.95,1820.0,1823.0,1824.1,1826.77,2060881,376474696390000.0,52897,1491250,0.7236
25-September-2017,HDFCBANK,EQ,1824.1,1822.45,1822.45,1792.6,1798.8,1799.75,1802.36,2537307,457314906160000.06,86102,1735249,0.6839000000000001
26-September-2017,HDFCBANK,EQ,1799.75,1789.05,1796.6,1785.0,1791.0,1792.3,1790.07,2859683,511902467730000.0,69670,2089818,0.7308
27-September-2017,HDFCBANK,EQ,1792.3,1796.0,1805.6,1770.0,1780.55,1776.5,1779.35,1834305,326387033430000.0,50529,1187303,0.6473000000000001
28-September-2017,HDFCBANK,EQ,1776.5,1774.0,1799.0,1763.3,1795.0,1795.3,1789.02,6911616,1236502443890000.0,97472,3794792,0.5489999999999999
29-September-2017,HDFCBANK,EQ,1795.3,1800.1,1822.0,1796.25,1800.05,1805.7,1812.45,1553408,281547064950000.0,58153,1016550,0.6544
03-October-2017,HDFCBANK,EQ,1805.7,1808.0,1821.0,1797.1,1810.2,1808.85,1811.27,1098606,198987664570000.0,34504,589947,0.537
04-October-2017,HDFCBANK,EQ,1808.85,1807.9,1811.9,1793.35,1794.0,1797.0,1804.18,1656276,298821775830000.0,25580,1215255,0.7337
05-October-2017,HDFCBANK,EQ,1797.0,1795.0,1805.0,1793.1,1798.8,1798.6,1800.4,834049,150162283190000.0,38155,427038,0.512
06-October-2017,HDFCBANK,EQ,1798.6,1798.0,1804.45,1794.0,1799.95,1800.1,1799.53,757665,136343987330000.0,24959,376128,0.4964
09-October-2017,HDFCBANK,EQ,1800.1,1798.8,1803.0,1790.5,1795.15,1795.5,1797.35,765623,137609477450000.0,27930,520471,0.6798000000000001
10-October-2017,HDFCBANK,EQ,1795.5,1799.0,1814.95,1792.65,1800.0,1802.7,1806.18,949545,171504638740000.0,30047,516925,0.5444
11-October-2017,HDFCBANK,EQ,1802.7,1803.25,1815.25,1787.6,1789.0,1790.15,1802.03,1316860,237301727875000.0,36368,902433,0.6853
12-October-2017,HDFCBANK,EQ,1790.15,1795.1,1821.45,1788.0,1820.0,1818.8,1805.42,1345390,242899012250000.0,20722,650121,0.4832
13-October-2017,HDFCBANK,EQ,1818.8,1826.7,1856.55,1822.0,1848.9,1850.8,1845.91,1608366,296890205305000.0,38331,921394,0.5729
16-October-2017,HDFCBANK,EQ,1850.8,1860.0,1873.25,1842.0,1854.15,1857.15,1857.21,818636,152038011465000.0,17387,282082,0.3446
17-October-2017,HDFCBANK,EQ,1857.15,1850.0,1853.7,1839.1,1848.95,1851.25,1848.53,653322,120768252105000.0,21579,286796,0.439
18-October-2017,HDFCBANK,EQ,1851.25,1841.0,1875.0,1839.0,1866.25,1868.5,1864.24,981680,183008974080000.0,21247,454935,0.4634
19-October-2017,HDFCBANK,EQ,1868.5,1861.8,1865.0,1840.65,1845.0,1848.4,1853.98,142502,26419524120000.0,5682,69002,0.4842
23-October-2017,HDFCBANK,EQ,1848.4,1859.9,1869.7,1836.05,1865.85,1863.3,1850.99,1040723,192637296930000.0,30073,581885,0.5590999999999999
24-October-2017,HDFCBANK,EQ,1863.3,1863.0,1879.6,1853.0,1866.55,1867.1,1866.12,2832218,528524526355000.0,66436,848580,0.29960000000000003
25-October-2017,HDFCBANK,EQ,1867.1,1860.0,1863.0,1785.0,1795.15,1795.1,1800.74,5341802,961922047025000.0,173315,3343490,0.6259
26-October-2017,HDFCBANK,EQ,1795.1,1768.0,1810.0,1757.85,1791.7,1795.35,1789.19,7142866,1277996439595000.0,184420,4974132,0.6964
27-October-2017,HDFCBANK,EQ,1795.35,1804.4,1807.5,1779.0,1787.9,1791.05,1792.86,1868022,334910911365000.0,49615,1118984,0.599
30-October-2017,HDFCBANK,EQ,1791.05,1798.25,1816.0,1792.4,1815.75,1815.0,1805.49,1355588,244750345215000.0,27755,880144,0.6493000000000001
31-October-2017,HDFCBANK,EQ,1815.0,1811.5,1811.5,1799.25,1809.45,1808.5,1805.2,1170615,211319277985000.0,55768,722914,0.6176
01-November-2017,HDFCBANK,EQ,1808.5,1815.1,1825.0,1812.0,1822.5,1821.2,1819.3,1047653,190599095035000.0,26503,573002,0.5468999999999999
02-November-2017,HDFCBANK,EQ,1821.2,1823.0,1829.8,1816.95,1820.0,1822.1,1822.05,1184486,215819754305000.03,30785,739301,0.6242
03-November-2017,HDFCBANK,EQ,1822.1,1825.7,1840.0,1821.6,1830.0,1830.7,1829.95,952622,174325330315000.0,50442,561501,0.5894
06-November-2017,HDFCBANK,EQ,1830.7,1825.0,1840.0,1822.6,1828.0,1828.6,1833.27,1537061,281784790295000.0,51333,821944,0.5347999999999999
07-November-2017,HDFCBANK,EQ,1828.6,1838.0,1844.95,1820.75,1825.0,1823.7,1828.67,1861594,340423384230000.0,41972,1396048,0.7499
08-November-2017,HDFCBANK,EQ,1823.7,1825.2,1833.6,1819.0,1822.6,1825.95,1826.22,820786,149893510830000.0,20749,498960,0.6079
09-November-2017,HDFCBANK,EQ,1825.95,1827.0,1835.0,1821.1,1834.0,1827.85,1826.26,778327,142142435970000.0,12695,381328,0.4899000000000001
10-November-2017,HDFCBANK,EQ,1827.85,1821.7,1834.8,1812.35,1823.95,1822.0,1821.63,1936090,352684807395000.0,22186,1525422,0.7879
13-November-2017,HDFCBANK,EQ,1822.0,1822.0,1823.15,1795.0,1814.25,1813.55,1806.89,833968,150688824880000.0,25953,529394,0.6348
14-November-2017,HDFCBANK,EQ,1813.55,1815.9,1819.0,1800.0,1801.35,1802.35,1805.86,1178117,212751369285000.0,33880,898608,0.7626999999999999
15-November-2017,HDFCBANK,EQ,1802.35,1798.0,1803.65,1788.0,1799.25,1800.25,1796.37,1537092,276118258885000.0,26862,1177181,0.7658
16-November-2017,HDFCBANK,EQ,1800.25,1804.0,1816.0,1795.2,1812.95,1807.7,1807.23,1003243,181308882800000.0,32161,631891,0.6298
17-November-2017,HDFCBANK,EQ,1807.7,1828.7,1838.3,1813.15,1822.0,1825.55,1827.72,1589693,290550899675000.0,44931,797013,0.5014000000000001
20-November-2017,HDFCBANK,EQ,1825.55,1829.0,1839.7,1829.0,1836.05,1838.15,1836.08,598106,109817076045000.0,30131,336543,0.5627000000000001
21-November-2017,HDFCBANK,EQ,1838.15,1837.45,1850.0,1836.1,1848.0,1846.25,1845.41,568883,104982278725000.0,17143,349608,0.6146
22-November-2017,HDFCBANK,EQ,1846.25,1849.7,1860.0,1844.55,1854.6,1855.25,1853.89,1415199,262362889695000.0,31420,944319,0.6673
23-November-2017,HDFCBANK,EQ,1855.25,1859.0,1860.0,1838.0,1840.0,1842.85,1847.79,808145,149327872815000.0,16903,492990,0.61
24-November-2017,HDFCBANK,EQ,1842.85,1843.0,1857.8,1841.0,1857.5,1851.4,1848.31,1300921,240450139740000.0,26271,979768,0.7531
27-November-2017,HDFCBANK,EQ,1851.4,1849.0,1862.0,1845.6,1860.15,1857.55,1852.09,967618,179211167155000.0,75853,622801,0.6436000000000001
28-November-2017,HDFCBANK,EQ,1857.55,1856.0,1871.0,1855.85,1867.15,1865.35,1866.29,1272635,237510518285000.0,44306,921267,0.7239
29-November-2017,HDFCBANK,EQ,1865.35,1865.0,1875.5,1855.8,1873.0,1873.3,1869.11,818646,153014258445000.0,17331,476557,0.5821000000000001
30-November-2017,HDFCBANK,EQ,1873.3,1868.7,1873.95,1840.0,1852.75,1853.7,1859.89,1449078,269512204735000.0,37220,770804,0.5319
01-December-2017,HDFCBANK,EQ,1853.7,1854.9,1860.0,1844.1,1850.85,1848.2,1850.81,964537,178517739810000.0,39290,598556,0.6206
04-December-2017,HDFCBANK,EQ,1848.2,1854.9,1854.9,1830.1,1836.3,1834.1,1840.43,910483,167568071300000.0,36729,629502,0.6914
05-December-2017,HDFCBANK,EQ,1834.1,1826.0,1828.55,1807.0,1824.9,1820.45,1818.21,973340,176973938785000.0,30980,546351,0.5613
06-December-2017,HDFCBANK,EQ,1820.45,1819.95,1821.35,1799.0,1799.3,1803.3,1809.42,1598780,289286650215000.0,47014,1164494,0.7284
07-December-2017,HDFCBANK,EQ,1803.3,1806.65,1816.6,1803.1,1810.9,1809.65,1809.12,1057826,191373716285000.0,49113,626080,0.5919
08-December-2017,HDFCBANK,EQ,1809.65,1814.0,1853.0,1814.0,1842.25,1840.4,1839.43,2239100,411867354075000.0,38922,1482220,0.662
11-December-2017,HDFCBANK,EQ,1840.4,1848.0,1851.75,1840.0,1846.4,1846.4,1846.99,799558,147677498165000.0,45584,490124,0.613
12-December-2017,HDFCBANK,EQ,1846.4,1849.1,1849.9,1815.95,1818.0,1819.9,1826.78,602647,110090125680000.0,17546,315406,0.5234000000000001
13-December-2017,HDFCBANK,EQ,1819.9,1820.05,1845.0,1815.1,1821.4,1821.35,1832.2,726865,133176355275000.0,27628,270762,0.3725
14-December-2017,HDFCBANK,EQ,1821.35,1824.0,1840.0,1812.0,1837.1,1838.05,1826.18,920773,168149696090000.0,21825,441606,0.4796
15-December-2017,HDFCBANK,EQ,1838.05,1856.0,1888.0,1855.5,1871.0,1873.45,1877.73,3112531,584448933125000.0,68576,1845713,0.593
18-December-2017,HDFCBANK,EQ,1873.45,1855.0,1899.0,1809.3,1878.4,1878.95,1876.25,3074497,576852901090000.0,46417,1558319,0.5069
19-December-2017,HDFCBANK,EQ,1878.95,1879.8,1893.65,1876.15,1886.95,1884.5,1884.02,1238028,233247533600000.0,34874,666370,0.5383
20-December-2017,HDFCBANK,EQ,1884.5,1898.9,1903.1,1863.65,1866.35,1868.15,1885.29,2335876,440380117745000.0,83598,1303739,0.5581
21-December-2017,HDFCBANK,EQ,1868.15,1879.9,1885.0,1865.2,1866.05,1868.3,1871.04,1713636,320628835265000.0,57272,1059344,0.6182
22-December-2017,HDFCBANK,EQ,1868.3,1879.0,1880.0,1861.75,1874.65,1876.65,1870.36,1117726,209055350580000.0,46791,609701,0.5455
26-December-2017,HDFCBANK,EQ,1876.65,1881.0,1882.8,1856.7,1870.0,1868.35,1867.6,1696424,316823527505000.0,23017,1186061,0.6992
27-December-2017,HDFCBANK,EQ,1868.35,1870.1,1870.3,1851.15,1852.5,1856.75,1863.9,872346,162596798030000.0,21881,569939,0.6533
28-December-2017,HDFCBANK,EQ,1856.75,1858.9,1880.9,1858.0,1870.05,1878.05,1873.07,2175130,407417506275000.0,42854,1373463,0.6314000000000001
29-December-2017,HDFCBANK,EQ,1878.05,1876.8,1879.2,1868.15,1871.4,1872.4,1873.42,1586468,297212030305000.0,29466,1059416,0.6678000000000001
01-January-2018,HDFCBANK,EQ,1872.4,1872.7,1880.75,1850.5,1855.0,1854.5,1862.24,1645129,306362297265000.0,30994,1222191,0.7429000000000001
02-January-2018,HDFCBANK,EQ,1854.5,1858.55,1875.0,1858.55,1869.8,1872.35,1868.27,1194079,223085913295000.0,33877,737318,0.6175
03-January-2018,HDFCBANK,EQ,1872.35,1875.0,1878.25,1851.2,1853.85,1852.65,1859.01,1132822,210592194050000.0,39569,765751,0.6759999999999999
04-January-2018,HDFCBANK,EQ,1852.65,1853.0,1865.5,1853.0,1859.25,1859.9,1860.54,593444,110412532630000.0,11185,300493,0.5064
05-January-2018,HDFCBANK,EQ,1859.9,1863.0,1868.05,1855.55,1863.05,1863.6,1862.6,717717,133681627705000.0,20342,394247,0.5493
08-January-2018,HDFCBANK,EQ,1863.6,1865.0,1870.7,1857.75,1864.0,1860.6,1861.87,1142577,212733103475000.0,17668,792771,0.6938
09-January-2018,HDFCBANK,EQ,1860.6,1862.0,1869.85,1855.0,1862.7,1863.7,1861.62,1326382,246922483975000.0,49929,959503,0.7234
10-January-2018,HDFCBANK,EQ,1863.7,1865.2,1867.9,1857.3,1860.45,1864.2,1863.6,1153972,215054089455000.03,18186,880760,0.7632
11-January-2018,HDFCBANK,EQ,1864.2,1864.2,1876.0,1856.25,1873.95,1872.55,1868.69,1014774,189629627390000.0,26221,622410,0.6133
12-January-2018,HDFCBANK,EQ,1872.55,1873.0,1878.15,1860.0,1865.0,1865.3,1868.58,1084177,202587670810000.0,29065,566529,0.5225
15-January-2018,HDFCBANK,EQ,1865.3,1869.95,1904.4,1859.85,1893.05,1897.75,1891.97,3144111,594856581130000.0,68116,1638414,0.5211
16-January-2018,HDFCBANK,EQ,1897.75,1903.45,1910.0,1885.25,1900.1,1900.15,1899.62,1611346,306095110875000.0,60260,827555,0.5136000000000001
17-January-2018,HDFCBANK,EQ,1900.15,1897.0,1902.55,1887.0,1891.6,1890.5,1893.05,726374,137506556425000.0,25142,346150,0.4765
18-January-2018,HDFCBANK,EQ,1890.5,1924.0,1954.0,1918.05,1933.05,1934.3,1939.75,4162385,807399301575000.0,79152,1499386,0.3602
19-January-2018,HDFCBANK,EQ,1934.3,1935.15,1959.9,1919.25,1949.35,1952.2,1947.44,2863997,557747337255000.0,62844,861137,0.3007
22-January-2018,HDFCBANK,EQ,1952.2,1960.0,1988.0,1953.15,1962.5,1963.35,1969.82,2212442,435810823570000.0,87200,961425,0.4346
23-January-2018,HDFCBANK,EQ,1963.35,1965.0,1966.7,1943.3,1951.5,1951.3,1953.81,1261949,246561178875000.0,41602,726995,0.5761000000000001
24-January-2018,HDFCBANK,EQ,1951.3,1952.55,1969.0,1950.6,1957.6,1957.65,1958.02,1197642,234500101850000.0,20553,698354,0.5831000000000001
25-January-2018,HDFCBANK,EQ,1957.65,1953.9,1980.0,1950.5,1969.0,1974.95,1968.83,2180917,429384495745000.0,33097,1165553,0.5344
29-January-2018,HDFCBANK,EQ,1974.95,1978.0,2006.95,1978.0,2000.6,1999.65,1995.69,2058973,410906404990000.0,48366,1249653,0.6069
30-January-2018,HDFCBANK,EQ,1999.65,1997.8,2001.9,1984.15,1995.55,1995.5,1994.03,1599390,318923726990000.0,37667,1057272,0.6609999999999999
31-January-2018,HDFCBANK,EQ,1995.5,1989.4,2013.5,1987.0,2004.6,2005.7,2003.12,1735837,347709656115000.0,45781,1045031,0.6020000000000001
01-February-2018,HDFCBANK,EQ,2005.7,2006.0,2015.0,1985.3,1986.5,1991.15,2001.09,1630355,326248856595000.0,34891,701699,0.4304
02-February-2018,HDFCBANK,EQ,1991.15,1986.0,1989.9,1941.5,1941.5,1948.0,1963.93,1836531,360681236900000.0,60365,1231464,0.6705
05-February-2018,HDFCBANK,EQ,1948.0,1918.0,1935.25,1905.85,1918.0,1913.85,1916.75,1981696,379840985465000.0,49748,1385911,0.6994
06-February-2018,HDFCBANK,EQ,1913.85,1860.0,1912.0,1836.3,1898.8,1896.8,1868.86,2687451,502246882820000.0,74329,1279189,0.476
07-February-2018,HDFCBANK,EQ,1896.8,1907.0,1907.0,1862.4,1868.5,1872.8,1875.43,2091243,392197176025000.0,57480,993289,0.475
08-February-2018,HDFCBANK,EQ,1872.8,1884.0,1898.6,1866.5,1882.0,1880.95,1887.25,1292861,243995354335000.0,53803,559966,0.4331
09-February-2018,HDFCBANK,EQ,1880.95,1847.9,1864.7,1844.1,1852.0,1849.5,1853.01,1602238,296896597320000.0,52830,837518,0.5227
12-February-2018,HDFCBANK,EQ,1849.5,1860.0,1886.0,1855.15,1880.0,1876.65,1872.43,1095277,205083231670000.0,22502,700531,0.6396000000000001
14-February-2018,HDFCBANK,EQ,1876.65,1889.8,1897.9,1874.65,1879.85,1883.15,1889.56,894297,168982541230000.0,31815,517624,0.5788000000000001
15-February-2018,HDFCBANK,EQ,1883.15,1889.7,1894.75,1875.0,1881.25,1881.9,1882.55,1228806,231329385675000.0,32753,742302,0.6041
16-February-2018,HDFCBANK,EQ,1881.9,1883.9,1894.85,1875.65,1880.4,1878.6,1883.79,895880,168764989210000.0,22732,355509,0.3968
19-February-2018,HDFCBANK,EQ,1878.6,1882.6,1887.6,1859.05,1880.0,1878.2,1876.45,913638,171439852510000.0,25194,457562,0.5008
20-February-2018,HDFCBANK,EQ,1878.2,1884.75,1885.85,1858.8,1860.15,1863.2,1875.4,1021017,191481058635000.0,31634,582362,0.5704
21-February-2018,HDFCBANK,EQ,1863.2,1867.95,1868.55,1852.2,1859.2,1857.4,1858.84,688268,127937729230000.0,32317,352348,0.5119
22-February-2018,HDFCBANK,EQ,1857.4,1850.0,1860.0,1841.55,1850.15,1853.2,1851.2,3313399,613374803860000.0,41538,1640988,0.4953
23-February-2018,HDFCBANK,EQ,1853.2,1856.9,1884.85,1850.4,1877.0,1880.55,1869.03,1019187,190488723565000.0,18810,553315,0.5429
26-February-2018,HDFCBANK,EQ,1880.55,1888.1,1914.8,1883.55,1912.5,1911.55,1904.1,1197221,227963107455000.03,30059,692072,0.5781000000000001
27-February-2018,HDFCBANK,EQ,1911.55,1914.75,1921.75,1900.0,1900.5,1902.55,1908.74,1196832,228444619660000.0,26645,764702,0.6389
28-February-2018,HDFCBANK,EQ,1902.55,1889.55,1895.45,1878.0,1888.0,1884.2,1883.79,1016591,191504336040000.0,29207,533917,0.5252
01-March-2018,HDFCBANK,EQ,1884.2,1879.3,1893.3,1868.0,1868.05,1874.35,1884.58,977460,184210239205000.0,24955,492115,0.5035000000000001
05-March-2018,HDFCBANK,EQ,1874.35,1874.15,1878.0,1858.25,1866.0,1869.95,1867.66,945366,176562542340000.0,60906,482154,0.51
06-March-2018,HDFCBANK,EQ,1869.95,1870.0,1879.9,1839.5,1840.0,1846.25,1864.57,1144207,213344878630000.0,32346,587401,0.5134000000000001
07-March-2018,HDFCBANK,EQ,1846.25,1840.0,1853.4,1828.5,1831.1,1832.6,1839.17,1407041,258778469015000.0,41147,786990,0.5593
08-March-2018,HDFCBANK,EQ,1832.6,1839.8,1858.5,1832.0,1850.0,1852.85,1844.42,1379681,254471418010000.0,26260,841822,0.6102000000000001
09-March-2018,HDFCBANK,EQ,1852.85,1854.95,1865.25,1844.0,1846.15,1851.05,1856.06,1027027,190621912955000.0,29867,583405,0.5681
12-March-2018,HDFCBANK,EQ,1851.05,1860.2,1869.45,1853.4,1866.3,1867.25,1863.99,1639279,305559402890000.0,34880,1156796,0.7057
13-March-2018,HDFCBANK,EQ,1867.25,1867.45,1884.75,1855.0,1859.45,1860.25,1870.24,1281050,239586981640000.0,32044,696918,0.544
14-March-2018,HDFCBANK,EQ,1860.25,1856.0,1867.9,1848.0,1864.0,1864.5,1857.75,920098,170931142300000.0,36271,509645,0.5539000000000001
15-March-2018,HDFCBANK,EQ,1864.5,1865.2,1887.5,1865.2,1873.5,1880.8,1879.2,1467731,275815577680000.03,44905,802388,0.5467000000000001
16-March-2018,HDFCBANK,EQ,1880.8,1880.0,1881.1,1846.55,1858.0,1853.0,1861.09,1974084,367394909680000.0,35446,1068955,0.5415
19-March-2018,HDFCBANK,EQ,1853.0,1853.0,1860.0,1843.15,1847.0,1847.25,1851.78,1959685,362889888395000.0,60212,1210689,0.6178
20-March-2018,HDFCBANK,EQ,1847.25,1845.1,1855.9,1835.25,1842.9,1839.5,1845.17,914343,168711513250000.0,23270,453848,0.4964
21-March-2018,HDFCBANK,EQ,1839.5,1848.0,1863.2,1843.3,1858.95,1858.9,1853.89,1480285,274428045550000.0,44655,947180,0.6399
22-March-2018,HDFCBANK,EQ,1858.9,1858.9,1880.0,1855.1,1863.0,1867.75,1872.05,1668306,312314975150000.0,37562,856679,0.5135000000000001
23-March-2018,HDFCBANK,EQ,1867.75,1846.65,1853.1,1837.25,1842.25,1841.55,1844.22,1797538,331506006750000.0,34048,886132,0.493
26-March-2018,HDFCBANK,EQ,1841.55,1839.9,1900.0,1833.5,1896.2,1893.45,1868.66,2625442,490605471120000.0,86610,1573073,0.5992000000000001
27-March-2018,HDFCBANK,EQ,1893.45,1893.8,1899.0,1876.0,1894.05,1892.6,1888.52,1534209,289738213925000.0,31150,797281,0.5197
28-March-2018,HDFCBANK,EQ,1892.6,1882.95,1899.7,1876.05,1890.0,1886.1,1886.44,2209377,416786253870000.0,50573,1205141,0.5455
02-April-2018,HDFCBANK,EQ,1886.1,1890.5,1935.75,1890.5,1931.9,1931.2,1917.34,1149092,220320143960000.0,37803,656967,0.5717
03-April-2018,HDFCBANK,EQ,1931.2,1923.95,1925.7,1911.0,1913.0,1915.9,1917.02,1019971,195530611465000.0,48938,592029,0.5804
04-April-2018,HDFCBANK,EQ,1915.9,1912.95,1924.95,1878.45,1883.1,1883.25,1903.29,928527,176725705820000.0,34499,456685,0.4918
05-April-2018,HDFCBANK,EQ,1883.25,1901.3,1914.0,1890.2,1913.1,1908.9,1900.56,1214723,230865257450000.0,61633,605874,0.4988
06-April-2018,HDFCBANK,EQ,1908.9,1912.2,1926.45,1905.8,1920.1,1923.4,1917.27,930002,178306852610000.0,24914,466973,0.5021
09-April-2018,HDFCBANK,EQ,1923.4,1918.8,1942.0,1916.4,1937.0,1939.05,1936.3,1000884,193800816525000.0,32002,541199,0.5407000000000001
10-April-2018,HDFCBANK,EQ,1939.05,1943.0,1943.0,1913.5,1921.2,1920.85,1920.94,1516809,291369399115000.0,55147,947252,0.6245
11-April-2018,HDFCBANK,EQ,1920.85,1915.9,1920.0,1905.4,1918.0,1918.85,1913.82,717703,137355393590000.02,64684,382502,0.5329999999999999
12-April-2018,HDFCBANK,EQ,1918.85,1916.0,1932.9,1905.9,1925.0,1928.8,1920.27,1178129,226232581735000.0,26955,476496,0.4045
13-April-2018,HDFCBANK,EQ,1928.8,1928.0,1940.0,1919.1,1930.0,1925.0,1928.02,824293,158925501075000.0,26003,394398,0.4785
16-April-2018,HDFCBANK,EQ,1925.0,1920.0,1950.0,1919.85,1943.5,1942.1,1938.89,711936,138036712700000.0,21855,318462,0.4473
17-April-2018,HDFCBANK,EQ,1942.1,1943.5,1951.0,1934.1,1950.0,1948.5,1944.42,666958,129684599315000.02,21401,354286,0.5312
18-April-2018,HDFCBANK,EQ,1948.5,1951.0,1953.5,1930.05,1934.0,1932.6,1942.91,678180,131764064870000.0,21302,345977,0.5102
19-April-2018,HDFCBANK,EQ,1932.6,1940.0,1944.8,1933.0,1939.0,1939.0,1938.07,792258,153544827765000.0,36850,456501,0.5761999999999999
20-April-2018,HDFCBANK,EQ,1939.0,1941.0,1961.0,1932.15,1959.7,1955.9,1945.78,2340345,455378922335000.06,70006,1792050,0.7656999999999999
23-April-2018,HDFCBANK,EQ,1955.9,1979.0,1979.0,1860.3,1939.5,1935.75,1947.51,3826155,745148165840000.0,76106,1003096,0.2622
24-April-2018,HDFCBANK,EQ,1935.75,1935.0,1948.05,1926.0,1934.1,1935.0,1935.57,1259354,243757224255000.03,33400,466047,0.3701
25-April-2018,HDFCBANK,EQ,1935.0,1927.9,1938.0,1912.0,1920.0,1920.75,1924.27,1005148,193417551630000.0,42185,468604,0.4662
26-April-2018,HDFCBANK,EQ,1920.75,1916.8,1939.2,1911.25,1926.1,1930.25,1930.42,1961870,378724120870000.0,33677,907515,0.4626
27-April-2018,HDFCBANK,EQ,1930.25,1933.0,1935.5,1912.5,1925.0,1923.4,1918.5,1444252,277079241260000.0,47025,825792,0.5718
30-April-2018,HDFCBANK,EQ,1923.4,1930.0,1954.8,1928.8,1945.1,1944.3,1945.7,1152388,224219920120000.0,32030,649513,0.5636
02-May-2018,HDFCBANK,EQ,1944.3,1950.0,1978.0,1946.0,1969.55,1969.5,1965.16,1775012,348817841855000.0,62881,938108,0.5285
03-May-2018,HDFCBANK,EQ,1969.5,1968.05,1974.9,1946.0,1968.0,1967.9,1963.23,1038193,203820748690000.0,30529,365265,0.3518
04-May-2018,HDFCBANK,EQ,1967.9,1970.0,1990.0,1966.3,1985.4,1988.5,1981.08,1720359,340817631005000.0,33291,1084558,0.6304
07-May-2018,HDFCBANK,EQ,1988.5,1981.65,1987.3,1975.0,1977.5,1977.4,1980.88,1316032,260690435855000.03,32517,781466,0.5938
08-May-2018,HDFCBANK,EQ,1977.4,1979.25,1979.9,1954.6,1966.5,1967.05,1964.31,1775141,348693556455000.0,30036,1149021,0.6473000000000001
09-May-2018,HDFCBANK,EQ,1967.05,1956.15,1980.5,1956.15,1978.1,1978.4,1973.46,1081833,213495723880000.0,30775,618193,0.5714
10-May-2018,HDFCBANK,EQ,1978.4,1988.6,1999.0,1982.0,1985.3,1992.7,1991.88,1792918,357127401900000.0,41455,943387,0.5262
11-May-2018,HDFCBANK,EQ,1992.7,1992.7,2017.0,1986.0,2010.65,2011.75,1999.73,1514267,302811887790000.0,49338,879712,0.5809000000000001
14-May-2018,HDFCBANK,EQ,2011.75,2017.2,2027.4,2012.4,2024.0,2021.75,2021.18,1185729,239656910570000.0,35034,663572,0.5596
15-May-2018,HDFCBANK,EQ,2021.75,2027.05,2065.0,2026.7,2040.25,2037.8,2046.53,2456671,502764585800000.0,52626,1289131,0.5246999999999999
16-May-2018,HDFCBANK,EQ,2037.8,2030.55,2049.0,2017.15,2027.5,2023.35,2031.04,1710401,347388689025000.0,56061,1109107,0.6484000000000001
17-May-2018,HDFCBANK,EQ,2023.35,2023.85,2044.45,2012.5,2040.85,2027.75,2022.12,1653869,334431698015000.0,28827,747275,0.4518
18-May-2018,HDFCBANK,EQ,2027.75,2024.7,2024.7,2003.5,2011.9,2012.15,2014.47,1304365,262760234890000.0,47647,660982,0.5067
21-May-2018,HDFCBANK,EQ,2012.15,2016.1,2021.0,1986.05,1997.1,1993.05,1993.75,1212027,241647960935000.0,37162,711864,0.5872999999999999
22-May-2018,HDFCBANK,EQ,1993.05,1998.7,2013.95,1985.5,1989.9,1989.9,1997.96,990093,197816583195000.0,57895,582922,0.5888
23-May-2018,HDFCBANK,EQ,1989.9,1987.8,1994.0,1963.4,1965.0,1967.5,1976.78,1431573,282990772145000.0,43333,733712,0.5125
24-May-2018,HDFCBANK,EQ,1967.5,1967.1,1990.25,1956.35,1989.2,1986.0,1970.67,1130186,222722174305000.03,22930,343874,0.3043
25-May-2018,HDFCBANK,EQ,1986.0,1990.0,2016.0,1989.9,2008.0,2008.7,2004.87,1189897,238559268110000.0,34306,609785,0.5125
28-May-2018,HDFCBANK,EQ,2008.7,2007.8,2052.0,2006.0,2038.25,2042.2,2037.48,1275985,259979607115000.0,35912,612923,0.4804
29-May-2018,HDFCBANK,EQ,2042.2,2038.0,2052.7,2028.8,2031.6,2032.6,2042.07,837811,171086682680000.0,37142,336056,0.4011
30-May-2018,HDFCBANK,EQ,2032.6,2019.7,2053.0,2016.3,2050.5,2048.35,2040.97,1216749,248335096590000.0,40713,505099,0.4151
31-May-2018,HDFCBANK,EQ,2048.35,2100.0,2160.0,2080.0,2130.0,2139.45,2118.27,9909798,2099162034345000.0,172676,4103328,0.4141
01-June-2018,HDFCBANK,EQ,2139.45,2116.0,2138.0,2101.0,2106.95,2110.6,2116.77,5287839,1119314367165000.0,99119,1532118,0.2897
04-June-2018,HDFCBANK,EQ,2110.6,2150.0,2157.0,2037.95,2045.0,2046.2,2098.04,22199081,4657447392300000.0,245711,13914623,0.6268
05-June-2018,HDFCBANK,EQ,2046.2,2050.0,2066.95,2023.0,2064.85,2063.6,2050.5,4276365,876870038979999.9,107261,2076336,0.4855
06-June-2018,HDFCBANK,EQ,2063.6,2060.2,2064.8,2045.0,2057.4,2057.35,2057.29,2445500,503110178800000.0,95270,1579516,0.6459
07-June-2018,HDFCBANK,EQ,2057.35,2073.2,2079.8,2053.2,2061.9,2062.2,2070.16,2640974,546725108365000.0,78397,1574412,0.5961
08-June-2018,HDFCBANK,EQ,2062.2,2059.0,2061.25,2035.0,2048.95,2049.35,2046.16,1545222,316176917830000.0,104515,884695,0.5725
